"","x"
"78977",0.00165908997564111
"78978",0.00145112660061568
"78979",0.00193154200795107
"78980",0.00123760237573879
"78981",0.00130714886140777
"78982",0.00149982792959781
"78983",0.00153372734849108
"78984",0.00127495786471991
"78985",0.00128238352877088
"78986",0.00140776706679026
"78987",0.00143617165129399
"78988",0.00122340130893281
"78989",0.00140351250628009
"78990",0.00131169499328826
"78991",0.00132962931244401
"78992",0.00157670320017496
"78993",0.00134972304891562
"78994",0.00144305208756123
"78995",0.152926302899315
"78996",0.193291591760761
"78997",0.623443359657016
"78998",0.724814008751244
"78999",0.749550862118311
"79000",0.610957456309174
"79001",0.372486839687452
"79002",0.51669354823808
"79003",0.569309729984729
"79004",0.225128030935419
"79005",0.00349680449796142
"79006",0.0372988484320231
"79007",0.000868531410000287
"79008",0.000830026689742226
"79009",0.00174701451801229
"79010",0.0026549840371008
"79011",0.00353482137905667
"79012",0.0196794924511923
"79013",0.0106161602791399
"79014",0.00378859522816492
"79015",0.124643317578826
"79016",0.0641553106215433
"79017",0.0010110913287499
"79018",0.0794724026008043
"79019",0.00195656275114743
"79020",0.0171648497958668
"79021",0.309083442631061
"79022",0.430379958677571
"79023",0.12260791469278
"79024",0.215894240072288
"79025",0.0169712945108768
"79026",0.000965401672932785
"79027",0.0012348634734517
"79028",0.0011308878812124
"79029",0.000894617807411123
"79030",0.0311242378249299
"79031",0.00197746993036708
"79032",0.00118582975747995
"79033",0.0250984767357004
"79034",0.00779091957648052
"79035",0.106170766488882
"79036",0.0861630212899763
"79037",0.125669197714305
"79038",0.0188807250019745
"79039",0.0366794657410355
"79040",0.129367640531913
"79041",0.236670722831157
"79042",0.800103900754766
"79043",0.792347566677723
"79044",0.743229952188849
"79045",0.807571985970426
"79046",0.180532497331151
"79047",0.212788849724806
"79048",0.0170990211141179
"79049",0.00130696950358106
"79050",0.00132634610036621
"79051",0.00148038612346863
"79052",0.00198736062488751
"79053",0.0162468271232792
"79054",0.00143946892814711
"79055",0.00187733627093257
"79056",0.00175825782737229
"79057",0.00174824914551573
"79058",0.00161707344412571
"79059",0.00185515171481529
"79060",0.00179892617400037
"79061",0.00247924958000658
"79062",0.00183998677541967
"79063",0.0265404897566186
"79064",0.0227801288798801
"79065",0.0013831932254252
"79066",0.00190885032899678
"79067",0.00156802759866696
"79068",0.00161989267956233
"79069",0.00168914472142933
"79070",0.00188479337934405
"79071",0.00192788338533137
"79072",0.00189656080055283
"79073",0.0017081822224427
"79074",0.0018076276423526
"79075",0.00207631230680272
"79076",0.00178964384895517
"79077",0.0015919382791617
"79078",0.00187154275592184
"79079",0.00181567307049409
"79080",0.00176062817830825
"79081",0.00161837269901298
"79082",0.00252649484021822
"79083",0.00144803792826133
"79084",0.00184578861633781
"79085",0.00192624341696501
"79086",0.00334294393035816
"79087",0.00221837462083204
"79088",0.0015218469669926
"79089",0.00262160282005789
"79090",0.00213222382473759
"79091",0.00204397236084333
"79092",0.00194769013812765
"79093",0.00194673102843808
"79094",0.00219168642617296
"79095",0.0020556688195793
"79096",0.0322790357957128
"79097",0.00133649810601491
"79098",0.000932800044829491
"79099",0.00103770634596003
"79100",0.00134343566320604
"79101",0.00125665359949926
"79102",0.00355590096185915
"79103",0.0124401613658993
"79104",0.18492834252934
"79105",0.229576764450525
"79106",0.0457957210087916
"79107",0.000698631429404486
"79108",0.000589582937944215
"79109",0.000750738907197956
"79110",0.00101548862521304
"79111",0.000874803809681907
"79112",0.000695982621342409
"79113",0.000893510435475036
"79114",0.00080856740247691
"79115",0.00078051989938831
"79116",0.000792771759093739
"79117",0.00087956473819213
"79118",0.000862133805349003
"79119",0.0005218217484653
"79120",0.00046747032465646
"79121",0.000421630615310278
"79122",0.000518995790393092
"79123",0.000791491430893075
"79124",0.000524904425023124
"79125",0.000654797825962305
"79126",0.000717987882846501
"79127",0.000727630902489182
"79128",0.00050205888209166
"79129",0.000537190755363554
"79130",0.00092279627075186
"79131",0.000454231128212996
"79132",0.000715455613797531
"79133",0.000587403150042519
"79134",0.000372999898914713
"79135",0.00065939408756094
"79136",0.000846421240770724
"79137",0.000764810250839219
"79138",0.000864568990771659
"79139",0.000567349502816796
"79140",0.000534401183598675
"79141",0.000545980558323208
"79142",0.00052365379978437
"79143",0.0458676400600816
"79144",0.000741253885207698
"79145",0.000791057052614633
"79146",0.00101847591705155
"79147",0.000719719291722868
"79148",0.000678266117582098
"79149",0.000522692673199344
"79150",0.0010070157207083
"79151",0.000701275098021142
"79152",0.000741481171105988
"79153",0.000731961829995271
"79154",0.000602759037341457
"79155",0.000867037419695407
"79156",0.000826627521659248
"79157",0.000634243503736798
"79158",0.000808671282604337
"79159",0.000540243252937216
"79160",0.000693191022204701
"79161",0.00067448791192146
"79162",0.000942825224774424
"79163",0.000816353035566863
"79164",0.000675267994985916
"79165",0.00082889667985728
"79166",0.00103323790850118
"79167",0.000766608337173238
"79168",0.000800484871782828
"79169",0.000900842175527941
"79170",0.000802565404446796
"79171",0.0323832460480044
"79172",0.000687755266437307
"79173",0.000689006442204118
"79174",0.000694371011399198
"79175",0.000545282463252079
"79176",0.000555883888853714
"79177",0.000509351340122521
"79178",0.00949726503575221
"79179",0.000654197592753917
"79180",0.00103277928871103
"79181",0.000646456119895447
"79182",0.000792634108220227
"79183",0.000637503191654105
"79184",0.000508098967722617
"79185",0.0007584425471141
"79186",0.00056235336640384
"79187",0.000890301286650356
"79188",0.000563057282997761
"79189",0.0110277006300166
"79190",0.000744757675915025
"79191",0.000418470189149957
"79192",0.00070502351608593
"79193",0.0305506766810431
"79194",0.00964597379672341
"79195",0.000894400348537602
"79196",0.000918837079487275
"79197",0.0290052606778336
"79198",0.00221815814706497
"79199",0.00222969097620808
"79200",0.00209509980952134
"79201",0.00205129920504987
"79202",0.00272615016222699
"79203",0.00220082529116189
"79204",0.00202106731687672
"79205",0.00215466800052673
"79206",0.00211177665862488
"79207",0.00212796258798335
"79208",0.00224112420424353
"79209",0.0022257910372573
"79210",0.00255472549627302
"79211",0.00214574892655946
"79212",0.00223896261834307
"79213",0.00210033608588856
"79214",0.00269215518480632
"79215",0.00280214912683005
"79216",0.00188495360291563
"79217",0.0023815450045513
"79218",0.00222370663128095
"79219",0.00234731896169251
"79220",0.00217105425184127
"79221",0.00251050514163217
"79222",0.00240979876415804
"79223",0.00238878739631036
"79224",0.00234308039949974
"79225",0.00212769234209554
"79226",0.00256303351471433
"79227",0.00257448776863748
"79228",0.00189897116419161
"79229",0.00244356882444117
"79230",0.00238139561522985
"79231",0.00246620704460656
"79232",0.00230197266646428
"79233",0.00269928374304436
"79234",0.00212866453116294
"79235",0.00200471173779806
"79236",0.00237994556635385
"79237",0.0161469693401596
"79238",0.057974475714087
"79239",0.000757143077033106
"79240",0.000681508622830734
"79241",0.000948105068819132
"79242",0.00115752154705115
"79243",0.0292707872269675
"79244",0.0324917422073777
"79245",0.00144193988037296
"79246",0.000891042346775066
"79247",0.000866534744738601
"79248",0.00111464900226565
"79249",0.000732966970128473
"79250",0.00109805580537068
"79251",0.000809531187929679
"79252",0.0012590065174154
"79253",0.00110142545885174
"79254",0.000803710401465651
"79255",0.00244168834900484
"79256",0.0124522257176577
"79257",0.0137781277965405
"79258",0.00151462254096987
"79259",0.00126410119788488
"79260",0.0092242184394272
"79261",0.000807767900812905
"79262",0.00700371912779519
"79263",0.2747897445907
"79264",0.651534753400658
"79265",0.870374286162376
"79266",0.658054767378431
"79267",0.573674266090733
"79268",0.787241860549024
"79269",0.80559553384973
"79270",0.575745415749669
"79271",0.472910201614432
"79272",0.33838538627408
"79273",0.608569467195426
"79274",0.576152033471619
"79275",0.644616231872002
"79276",0.562133689344977
"79277",0.030008821426658
"79278",0.196899372469517
"79279",0.0518370324523421
"79280",0.241685949826613
"79281",0.144129254851432
"79282",0.445794840387127
"79283",0.807510967330425
"79284",0.606345109869784
"79285",0.559993178842356
"79286",0.216173624202376
"79287",0.248496274416102
"79288",0.134209824531514
"79289",0.0018309555684682
"79290",0.000929102656664327
"79291",0.00184802069526631
"79292",0.000818338488752488
"79293",0.000393218683777377
"79294",0.000448991639539599
"79295",0.000490901017037686
"79296",0.000471552660106681
"79297",0.000513658931071404
"79298",0.000701227386307437
"79299",0.000700545108527876
"79300",0.000592265986313578
"79301",0.000834731950366404
"79302",0.000804055938089732
"79303",0.000767164550372399
"79304",0.00058456351159839
"79305",0.000650443721620832
"79306",0.000612390983966179
"79307",0.000595387719280552
"79308",0.000574699343065731
"79309",0.000513133034110069
"79310",0.00051726157288067
"79311",0.000433629938226659
"79312",0.000472423789615277
"79313",0.000414362974930555
"79314",0.000576434967748355
"79315",0.000607548950240016
"79316",0.000598275040218141
"79317",0.000595875583123416
"79318",0.000622538544237614
"79319",0.000825246578315273
"79320",0.000650954994896892
"79321",0.0005093477567425
"79322",0.000976122847117949
"79323",0.00874842681072187
"79324",0.00250035238056444
"79325",0.00250218073197175
"79326",0.00364813637622865
"79327",0.00212549344392028
"79328",0.00241302395769162
"79329",0.00291261148569174
"79330",0.00199190942273708
"79331",0.00188679102103924
"79332",0.00176478158612736
"79333",0.00187906740052858
"79334",0.00201594602706609
"79335",0.00244747889850987
"79336",0.00174387313605985
"79337",0.00174549062701408
"79338",0.00206327979807975
"79339",0.00189013140299357
"79340",0.0426824728690553
"79341",0.045812687569065
"79342",0.00239784079429228
"79343",0.00294850415136898
"79344",0.00319025536498521
"79345",0.00315417264128337
"79346",0.00292312664230121
"79347",0.00244994093378773
"79348",0.00244849168811925
"79349",0.00247852039366262
"79350",0.00236985179409385
"79351",0.00275469551526476
"79352",0.00243565896857763
"79353",0.00259029662754619
"79354",0.00256590977770975
"79355",0.00233742719847942
"79356",0.00249236777983606
"79357",0.00236698952160077
"79358",0.00280182879668428
"79359",0.00276467337209033
"79360",0.00250732473738026
"79361",0.00223052259581164
"79362",0.00266402201913297
"79363",0.00219236680527683
"79364",0.00228185736539308
"79365",0.00252237308648182
"79366",0.00226130861445563
"79367",0.00207762768771499
"79368",0.00222676402330399
"79369",0.00210651125904406
"79370",0.00267382012313465
"79371",0.00252285887044854
"79372",0.00289772462437395
"79373",0.00262378148117568
"79374",0.00251100918452721
"79375",0.00290114941832144
"79376",0.00253070099238539
"79377",0.0022103347502416
"79378",0.0025856509624864
"79379",0.00237502207426587
"79380",0.00224752378225094
"79381",0.00215901330061024
"79382",0.00226130169507815
"79383",0.00243254797009286
"79384",0.00240095688204747
"79385",0.00215682703634957
"79386",0.00245790782227414
"79387",0.00245972963696113
"79388",0.00295004345057532
"79389",0.00230542428599438
"79390",0.00199358562071575
"79391",0.0028432196766953
"79392",0.00236639465147164
"79393",0.0024012818854535
"79394",0.00219048742606537
"79395",0.00212215599231422
"79396",0.00233089247340104
"79397",0.00265216280787718
"79398",0.00264552912733052
"79399",0.00215608763846103
"79400",0.00218423891696148
"79401",0.00206477348943008
"79402",0.00227215270005399
"79403",0.00233944249042543
"79404",0.00209992543689441
"79405",0.00266330782533623
"79406",0.00220631905307528
"79407",0.00318073378060944
"79408",0.0264277600497007
"79409",0.0249031549994252
"79410",0.00419492159166839
"79411",0.000439130384998862
"79412",0.000538284212700091
"79413",0.000703056563099381
"79414",0.000654077369603328
"79415",0.000520777579047717
"79416",0.000624026086356025
"79417",0.00450216466275742
"79418",0.000643789938418195
"79419",0.000357439134444576
"79420",0.00066589228232624
"79421",0.000427412158460356
"79422",0.00049597253248794
"79423",0.0004978281641379
"79424",0.000484596557158511
"79425",0.000444545469013974
"79426",0.000603208492859267
"79427",0.000403373360575642
"79428",0.000641703816247173
"79429",0.000402500639087521
"79430",0.000433112125203479
"79431",0.000475229202304035
"79432",0.000371408254723065
"79433",0.000314156220876612
"79434",0.000511537445534486
"79435",0.000386222137254663
"79436",0.00056100617244374
"79437",0.000637092925026081
"79438",0.000419586755277123
"79439",0.00049344164278591
"79440",0.000281963700952474
"79441",0.000380640334682539
"79442",0.00034655959304655
"79443",0.00041144042822998
"79444",0.000403189517208375
