"","x"
"92550",0.00217680640106846
"92551",0.0273569119214808
"92552",0.032338749415474
"92553",0.114444205727603
"92554",0.197985778916758
"92555",0.0628423358332948
"92556",0.0298406095618702
"92557",0.0831003157766099
"92558",0.0829514718067367
"92559",0.00233429632576008
"92560",0.00637328869453631
"92561",0.00154294337249303
"92562",0.00316087870800402
"92563",0.0136815328711091
"92564",0.00274048034216685
"92565",0.0236994396201771
"92566",0.0604778372495639
"92567",0.145539615866292
"92568",0.0274434098629863
"92569",0.0450132587780681
"92570",0.0990474788294086
"92571",0.105587539945875
"92572",0.078285719938809
"92573",0.215287578541975
"92574",0.030982414504746
"92575",0.0262946492510964
"92576",0.00139743864696356
"92577",0.0169177740731247
"92578",0.125029244501769
"92579",0.00177455637513776
"92580",0.00258920678957656
"92581",0.0119952784087654
"92582",0.0635888038038829
"92583",0.15589212647207
"92584",0.0179672806896997
"92585",0.23708315953624
"92586",0.109853717085454
"92587",0.146305417594194
"92588",0.433880719092835
"92589",0.743799907449124
"92590",2.63415164257612
"92591",3.2988042395622
"92592",3.46781253782751
"92593",3.31463804430554
"92594",1.46570285067448
"92595",0.382730294690686
"92596",0.0133533836478309
"92597",0.0189254878973734
"92598",0.14210728211324
"92599",0.259669483964361
"92600",0.130194362582683
"92601",0.12822604898295
"92602",0.0754029158888734
"92603",0.0409153156840039
"92604",0.0336499190390023
"92605",0.0282732327701378
"92606",0.0232289712970087
"92607",0.0210276890546083
"92608",0.0365841057880025
"92609",0.0280792667802016
"92610",0.0287306015614595
"92611",0.0286185551606904
"92612",0.0270735444488382
"92613",0.0286199760939635
"92614",0.028350278964921
"92615",0.0275073721208028
"92616",0.0301278083943907
"92617",0.0284565250134474
"92618",0.0258576333320234
"92619",0.0154093145548395
"92620",0.03079964537872
"92621",0.021088801047139
"92622",0.0283295399875205
"92623",0.0158339258031774
"92624",0.0215556905612466
"92625",0.0689799699084542
"92626",0.0671901524645073
"92627",0.0511675382961548
"92628",0.0349048281336436
"92629",0.0458874740055471
"92630",0.050496341380247
"92631",0.0515484123991773
"92632",0.0685056350530504
"92633",0.0325730340384325
"92634",0.0183286811295257
"92635",0.0178601827457023
"92636",0.0217901194434817
"92637",0.0462389123418106
"92638",0.0491772604964499
"92639",0.0428197961282422
"92640",0.035475967175531
"92641",0.0381734964590869
"92642",0.111212402904741
"92643",0.0561433396728389
"92644",0.0644701841026108
"92645",0.0745282353102521
"92646",0.0520512238548981
"92647",0.0598286782583455
"92648",0.0277416082884447
"92649",0.0172988228255563
"92650",0.0170677978922176
"92651",0.0241649975504115
"92652",0.017954711730461
"92653",0.0169974865642289
"92654",0.0186435391131672
"92655",0.0449569700347784
"92656",0.0575950530488044
"92657",0.0623808352958295
"92658",0.0441177705273294
"92659",0.027209461595121
"92660",0.0186164320658863
"92661",0.0187725439025962
"92662",0.0193995477035787
"92663",0.0205791036956798
"92664",0.0193982555755065
"92665",0.0179261607096123
"92666",0.0184823458756728
"92667",0.0181477160813083
"92668",0.0172980209836096
"92669",0.0181800092705962
"92670",0.0168421075339866
"92671",0.0197564611773851
"92672",0.0212215401954454
"92673",0.0212515059570869
"92674",0.0194056026295875
"92675",0.0188790207242273
"92676",0.018452189683172
"92677",0.0430339354655735
"92678",0.0397755242843123
"92679",0.0596396205474011
"92680",0.0488466720375145
"92681",0.0508569186446111
"92682",0.0432963809744688
"92683",0.0450058633081062
"92684",0.042692097551364
"92685",0.0253998013587407
"92686",0.0158626555254741
"92687",0.0181686975491612
"92688",0.0190110032764496
"92689",0.0178744188264536
"92690",0.0189387565733778
"92691",0.0188907461533236
"92692",0.0181625596684171
"92693",0.0150681058579794
"92694",0.0449382769079675
"92695",0.0520473399879265
"92696",0.135611682326926
"92697",0.0600502153197158
"92698",0.0669364566731529
"92699",0.0322423083290196
"92700",0.0147883620816283
"92701",0.0338726085305971
"92702",0.0582749678495602
"92703",0.0853945481538976
"92704",0.101846573405841
"92705",0.0818635400629864
"92706",0.0421616207831248
"92707",0.0348990396499867
"92708",0.0686462241218396
"92709",0.0581114124838496
"92710",0.0760983969912922
"92711",0.100941963031742
"92712",0.0378986621469376
"92713",0.0294687793272024
"92714",0.0172285870129708
"92715",0.016913785997589
"92716",0.0168532775150525
"92717",0.0177185328661144
"92718",0.015973803441957
"92719",0.0279143068649137
"92720",0.0453987692491646
"92721",0.0453240035517811
"92722",0.0392482056760491
"92723",0.30606804867489
"92724",0.181596757621941
"92725",0.0614811770636588
"92726",0.196526071803455
"92727",0.722836468340858
"92728",0.770942202764345
"92729",0.763267529985911
"92730",0.846741782535551
"92731",0.808252754449553
"92732",0.751745984250054
"92733",0.696274005957355
"92734",0.810627798248781
"92735",0.798590614817673
"92736",0.860845839716421
"92737",0.795095429496956
"92738",0.799968194148794
"92739",0.785095599951499
"92740",0.659482728523973
"92741",0.764660614345295
"92742",0.739938348046679
"92743",0.822185711172118
"92744",0.768722552154883
"92745",0.864642145962687
"92746",0.821729380035074
"92747",0.674261689157021
"92748",0.794141454993398
"92749",0.959894377424673
"92750",0.807544016580971
"92751",0.851169078819134
"92752",0.847822260867251
"92753",0.71404338017368
"92754",0.809610454539565
"92755",0.775415868823155
"92756",0.820525624343165
"92757",0.837021796273766
"92758",0.825783726604364
"92759",0.836873009656731
"92760",0.862902676154656
"92761",0.738261856272671
"92762",0.777031332623243
"92763",0.792284399036376
"92764",0.723736528518784
"92765",0.73807711681904
"92766",0.769343384305568
"92767",0.696822860683227
"92768",0.646882720736641
"92769",0.77791181035203
"92770",0.77621480786262
"92771",0.794901163504721
"92772",0.699302582992124
"92773",0.70872531696377
"92774",0.721990801689477
"92775",0.78169782439238
"92776",0.826849647470575
"92777",0.746354961216159
"92778",0.81500762333654
"92779",0.835885758850258
"92780",0.855380467971903
"92781",0.812014274692163
"92782",0.848257310597575
"92783",0.814546303916984
"92784",0.821608809540136
"92785",0.788415867200471
"92786",0.854593107500987
"92787",0.848482977534586
"92788",0.929526177221705
"92789",0.914523159191886
"92790",0.932658842903678
"92791",0.811212964336388
"92792",0.841377455305046
"92793",0.807016941400128
"92794",0.900135347446572
"92795",0.828107646877616
"92796",0.751793682679534
"92797",0.803793972890067
"92798",0.678521883648791
"92799",0.948410082375922
"92800",0.924208805851114
"92801",0.905674626144493
"92802",0.867805612950469
"92803",0.89524003352219
"92804",0.829388010796858
"92805",0.870235432304675
"92806",0.959582519648451
"92807",0.854227732243569
"92808",0.79584583171978
"92809",0.820485372919298
"92810",0.900818188207573
"92811",0.810000292070356
"92812",0.806773501377931
"92813",0.843991592382488
"92814",0.835373835548351
"92815",0.914907799719775
"92816",0.871865856839373
"92817",0.890195531637059
"92818",0.92011639901626
"92819",0.889075176457147
"92820",0.895039875258197
"92821",0.883111897522118
"92822",0.861696717366809
"92823",0.910362776496651
"92824",1.0079441426569
"92825",0.904451948972885
"92826",0.933417635875405
"92827",0.728079645072605
"92828",0.726836760278617
"92829",0.628801756124623
"92830",0.586299292714801
"92831",0.646502862448542
"92832",0.732252593266632
"92833",0.577352529710624
"92834",0.712268984380586
"92835",0.694751219853322
"92836",0.651422743224364
"92837",0.693036236908112
"92838",0.588554174436169
"92839",0.790294858608977
"92840",0.838885393978766
"92841",0.840768816882395
"92842",0.733498463765078
"92843",0.595302005596779
"92844",0.666312779511354
"92845",0.815556178317231
"92846",0.767240291511611
"92847",0.860148446093401
"92848",0.983651238139311
"92849",0.847063305882388
"92850",0.839385410301853
"92851",0.933237958496611
"92852",0.825443233204336
"92853",0.909611659846763
"92854",0.890672511318553
"92855",0.890281111465243
"92856",0.859130301283876
"92857",0.846535809259629
"92858",0.948122102963942
"92859",0.848446856741153
"92860",0.795929286951199
"92861",0.93870792276616
"92862",0.883834022601368
"92863",0.868365180089808
"92864",0.806398196588183
"92865",0.885439804672525
"92866",0.885628301111516
"92867",0.889288531702361
"92868",0.748478578687675
"92869",0.900509165107593
"92870",0.897911403513979
"92871",0.828415338976949
"92872",0.812410732897784
"92873",0.843633017109358
"92874",0.805177051111736
"92875",0.9277793711657
"92876",0.81122232240162
"92877",0.708333097938827
"92878",0.572507229108858
"92879",0.486464908701571
"92880",0.451120565855206
"92881",0.46232971726454
"92882",0.282710045561282
"92883",0.357942570707004
"92884",0.189649763761758
"92885",0.245610386771004
"92886",0.202396837368055
"92887",0.351036264390568
"92888",0.325745029760263
"92889",0.478575622845528
"92890",0.520606736116693
"92891",0.342293359740113
"92892",0.0627016585227684
"92893",0.0141295728116238
"92894",0.00301933041389566
"92895",0.0194237206187099
"92896",0.0298526897559059
"92897",0.0189592759484949
"92898",0.0136224404764653
"92899",0.0113753426162293
"92900",0.0327537523788342
"92901",0.0485947279484244
"92902",0.0686139186706278
"92903",0.0900272786031128
"92904",0.27303777857314
"92905",0.186165118406236
"92906",0.129231032177981
"92907",0.278867485177499
"92908",0.160972386465553
"92909",0.0228884008103632
"92910",0.00177712423869525
"92911",0.000841117210366065
"92912",0.000595774137444096
"92913",0.000862882407032885
"92914",0.00187857771597919
"92915",0.0274528193425795
"92916",0.0151444296092959
"92917",0.0042335367933847
"92918",0.00399611968829413
"92919",0.011720697129902
"92920",0.00240957081853412
"92921",0.00215479433152359
"92922",0.00101290852605598
"92923",0.0012197690733592
"92924",0.00243259732428123
"92925",0.00443914361778297
"92926",0.00106545602815459
"92927",0.00467242269316921
"92928",0.00214345635278733
"92929",0.0264614761339908
"92930",0.00381870267284103
"92931",0.00412671109742951
"92932",0.0139723906858126
"92933",0.0044543335698836
"92934",0.0162843700652884
"92935",0.00198950219657854
"92936",0.00130164976237575
"92937",0.00182976321261958
"92938",0.00174864723728388
"92939",0.00461202064086683
"92940",0.00495791228234884
"92941",0.0294609298454889
"92942",0.0260663111239846
"92943",0.0110243058025953
"92944",0.00219062258544727
"92945",0.0026051053480187
"92946",0.0020640850419295
"92947",0.00599154903183808
"92948",0.00601497949613258
"92949",0.0144381705954729
"92950",0.0375778401293501
"92951",0.024382525580324
"92952",0.00547486359710456
"92953",0.0153015377461561
"92954",0.00228408428753028
"92955",0.00185990534978919
"92956",0.00442309450302855
"92957",0.0136186114213779
"92958",0.00816297013565782
"92959",0.0017507058076153
"92960",0.0252246258219238
"92961",0.00543315465797787
"92962",0.00196075424129958
"92963",0.00201785200895392
"92964",0.00804230529154302
"92965",0.00201868892405764
"92966",0.00139396453750669
"92967",0.00528252867871197
"92968",0.00220717156145838
"92969",0.00305694428016432
"92970",0.00462468561093556
"92971",0.00481616259136354
"92972",0.0050637668131094
"92973",0.0103651585186308
"92974",0.0226193619808473
"92975",0.00603736829033005
"92976",0.0107405350865738
"92977",0.00155304902492207
"92978",0.0044787244827603
"92979",0.00209898026799783
"92980",0.00628589770579129
"92981",0.00162136633539922
"92982",0.00468533987394767
"92983",0.00418241407923051
"92984",0.00435015537840081
"92985",0.00617821313958848
"92986",0.0111823480741004
"92987",0.00192181692968006
"92988",0.00561714235041291
"92989",0.00522428580650012
"92990",0.0122002010060532
"92991",0.0149215378197841
"92992",0.00215674150598352
"92993",0.00172876280022319
"92994",0.00172627043479588
"92995",0.0021690570996434
"92996",0.00252631535677938
"92997",0.00259258411003975
"92998",0.00229267308604904
"92999",0.00207618645843468
"93000",0.00257802391267614
"93001",0.00173578692800947
"93002",0.031197605522786
"93003",0.00720072832048754
"93004",0.00156238791259239
"93005",0.00112161990223103
"93006",0.00145512964943191
"93007",0.00194636978930794
"93008",0.00119331736740423
"93009",0.00123684980807593
"93010",0.00104247639217647
"93011",0.0011194696627208
"93012",0.00128376580358599
"93013",0.00119305012474069
"93014",0.00118030481901951
"93015",0.00147409373594564
"93016",0.00156416785815964
"93017",0.00104940674320096
"93018",0.00172971675553708
"93019",0.00111656950967154
"93020",0.000866222547774669
"93021",0.000988236286997562
"93022",0.00113342083379393
"93023",0.00108407138235634
"93024",0.00106079558789497
"93025",0.00131782329364796
"93026",0.00144882495241473
"93027",0.00119864899860113
"93028",0.0012038972658338
"93029",0.0018627043281449
"93030",0.00112517393115559
"93031",0.00118800029423437
"93032",0.00125476324924966
"93033",0.00101021647243761
"93034",0.00668672367435647
"93035",0.00416923899296671
"93036",0.00549830311254482
"93037",0.0264251315988367
"93038",0.0063188470978057
"93039",0.0147296549394086
"93040",0.00455926309825736
"93041",0.00248446733204764
"93042",0.000629684870073106
"93043",0.00041134591595619
"93044",0.0167591842634429
"93045",0.0156877742868091
"93046",0.00346418507478666
"93047",0.00282643893532804
"93048",0.0259629964099731
"93049",0.00714270118053537
"93050",0.00437664433129248
"93051",0.0051313176296826
"93052",0.00663053625679458
"93053",0.00503751095020561
"93054",0.0250974532531109
